#
#   partial DOS for atom index     0
#
#   Add data for atom_index =   1,  n,l,m,z=  2  1 -1  1
#   Add data for atom_index =   1,  n,l,m,z=  2  1  0  1
#   Add data for atom_index =   1,  n,l,m,z=  2  1  1  1
#   Add data for atom_index =   1,  n,l,m,z=  2  1 -1  2
#   Add data for atom_index =   1,  n,l,m,z=  2  1  0  2
#   Add data for atom_index =   1,  n,l,m,z=  2  1  1  2
#   Add data for atom_index =   2,  n,l,m,z=  2  1 -1  1
#   Add data for atom_index =   2,  n,l,m,z=  2  1  0  1
#   Add data for atom_index =   2,  n,l,m,z=  2  1  1  1
#   Add data for atom_index =   2,  n,l,m,z=  2  1 -1  2
#   Add data for atom_index =   2,  n,l,m,z=  2  1  0  2
#   Add data for atom_index =   2,  n,l,m,z=  2  1  1  2
#
#    Energy          spin 1        spin2
#
    5.8031606     0.14874701
    5.8071614     0.14702653
    5.8111622     0.14484144
    5.8151630     0.14416175
    5.8191638     0.14723851
    5.8231646     0.15621772
    5.8271654     0.17264257
    5.8311662     0.19686980
    5.8351670     0.22751269
    5.8391678     0.26114499
    5.8431686     0.29255313
    5.8471694     0.31570046
    5.8511702     0.32525840
    5.8551710     0.31820994
    5.8591718     0.29487147
    5.8631726     0.25886072
    5.8671734     0.21599582
    5.8711742     0.17258380
    5.8751750     0.13377679
    5.8791758     0.10255150
    5.8831766     0.07952629
    5.8871774     0.06348495
    5.8911782     0.05227387
    5.8951790     0.04370623
    5.8991798     0.03619632
    5.9031806     0.02899892
    5.9071814     0.02209040
    5.9111822     0.01584826
    5.9151830     0.01072384
    5.9191838     0.00705330
    5.9231846     0.00505511
    5.9271854     0.00496853
    5.9311862     0.00723303
    5.9351870     0.01259163
    5.9391878     0.02201373
    5.9431886     0.03637906
    5.9471894     0.05595933
    5.9511902     0.07986920
    5.9551910     0.10577038
    5.9591918     0.13010086
    5.9631926     0.14890573
    5.9671934     0.15903035
    5.9711942     0.15918729
    5.9751950     0.15041283
    5.9791958     0.13572108
    5.9831966     0.11916922
    5.9871974     0.10479906
    5.9911982     0.09586490
    5.9951990     0.09447059
    5.9991998     0.10145740
    6.0032006     0.11631925
    6.0072014     0.13709540
    6.0112022     0.16043339
    6.0152030     0.18209645
    6.0192038     0.19799867
    6.0232046     0.20548617
    6.0272054     0.20430074
    6.0312062     0.19669793
    6.0352070     0.18657573
    6.0392078     0.17798128
    6.0432086     0.17367627
    6.0472094     0.17436797
    6.0512102     0.17882630
    6.0552110     0.18467283
    6.0592118     0.18938779
    6.0632126     0.19110704
    6.0672134     0.18898403
    6.0712142     0.18312748
    6.0752150     0.17429421
    6.0792158     0.16356780
    6.0832166     0.15218522
    6.0872174     0.14152127
    6.0912182     0.13309270
    6.0952190     0.12839830
    6.0992198     0.12851622
    6.1032206     0.13357834
    6.1072214     0.14240088
    6.1112222     0.15254975
    6.1152230     0.16093387
    6.1192238     0.16474732
    6.1232246     0.16237935
    6.1272255     0.15390159
    6.1312263     0.14093426
    6.1352271     0.12598232
    6.1392279     0.11156544
    6.1432287     0.09952825
    6.1472295     0.09079302
    6.1512303     0.08558336
    6.1552311     0.08392376
    6.1592319     0.08610438
    6.1632327     0.09283159
    6.1672335     0.10493745
    6.1712343     0.12273222
    6.1752351     0.14527730
    6.1792359     0.16995615
    6.1832366     0.19266493
    6.1872374     0.20871312
    6.1912382     0.21418977
    6.1952390     0.20727698
    6.1992398     0.18895249
    6.2032406     0.16277319
    6.2072414     0.13384016
    6.2112422     0.10738225
    6.2152430     0.08748260
    6.2192438     0.07631304
    6.2232446     0.07398011
    6.2272454     0.07888722
    6.2312462     0.08844553
    6.2352470     0.09996748
    6.2392478     0.11156471
    6.2432486     0.12281414
    6.2472494     0.13492100
    6.2512503     0.15019746
    6.2552511     0.17093011
    6.2592519     0.19803310
    6.2632527     0.23008733
    6.2672535     0.26328786
    6.2712543     0.29244931
    6.2752551     0.31271982
    6.2792559     0.32128760
    6.2832567     0.31833282
    6.2872575     0.30680713
    6.2912583     0.29114940
    6.2952591     0.27551057
    6.2992599     0.26224733
    6.3032607     0.25128565
    6.3072615     0.24054416
    6.3112623     0.22714593
    6.3152631     0.20884546
    6.3192638     0.18507710
    6.3232646     0.15726719
    6.3272654     0.12839909
    6.3312662     0.10209744
    6.3352670     0.08160019
    6.3392678     0.06892534
    6.3432686     0.06440700
    6.3472694     0.06666348
    6.3512702     0.07299114
    6.3552710     0.08011251
    6.3592718     0.08510771
    6.3632726     0.08624847
    6.3672734     0.08342489
    6.3712742     0.07797779
    6.3752751     0.07200076
    6.3792759     0.06742321
    6.3832767     0.06528074
    6.3872775     0.06546229
    6.3912783     0.06696998
    6.3952791     0.06848654
    6.3992799     0.06894228
    6.4032807     0.06784140
    6.4072815     0.06528114
    6.4112823     0.06176386
    6.4152831     0.05796956
    6.4192839     0.05460256
    6.4232847     0.05231085
    6.4272855     0.05160145
    6.4312863     0.05270502
    6.4352871     0.05545128
    6.4392879     0.05929788
    6.4432887     0.06360848
    6.4472895     0.06810009
    6.4512903     0.07319329
    6.4552911     0.07996334
    6.4592919     0.08958021
    6.4632927     0.10245546
    6.4672935     0.11757202
    6.4712943     0.13246037
    6.4752951     0.14396012
    6.4792959     0.14944708
    6.4832967     0.14790793
    6.4872975     0.14031928
    6.4912983     0.12919741
    6.4952991     0.11765565
    6.4992999     0.10852594
    6.5033007     0.10394903
    6.5073015     0.10545460
    6.5113023     0.11421373
    6.5153031     0.13106289
    6.5193039     0.15610421
    6.5233047     0.18804188
    6.5273055     0.22369818
    6.5313063     0.25817438
    6.5353071     0.28583200
    6.5393079     0.30181899
    6.5433087     0.30352981
    6.5473095     0.29138898
    6.5513103     0.26868068
    6.5553111     0.24058851
    6.5593119     0.21289071
    6.5633127     0.19075720
    6.5673135     0.17789752
    6.5713143     0.17609605
    6.5753151     0.18507984
    6.5793159     0.20269752
    6.5833167     0.22544258
    6.5873175     0.24931159
    6.5913183     0.27082646
    6.5953191     0.28787533
    6.5993199     0.30000479
    6.6033207     0.30801045
    6.6073215     0.31303015
    6.6113223     0.31562255
    6.6153231     0.31532086
    6.6193239     0.31087361
    6.6233247     0.30099828
    6.6273255     0.28521978
    6.6313263     0.26437612
    6.6353271     0.24060109
    6.6393279     0.21686357
    6.6433287     0.19629362
    6.6473295     0.18151250
    6.6513303     0.17408554
    6.6553311     0.17414782
    6.6593319     0.18026334
    6.6633327     0.18962037
    6.6673335     0.19864922
    6.6713343     0.20402438
    6.6753351     0.20381581
    6.6793359     0.19838437
    6.6833367     0.19058503
    6.6873375     0.18501438
    6.6913383     0.18639564
    6.6953391     0.19761266
    6.6993399     0.21818943
    6.7033407     0.24397324
    6.7073415     0.26834913
    6.7113423     0.28462890
    6.7153431     0.28864416
    6.7193439     0.28038840
    6.7233447     0.26395339
    6.7273455     0.24581288
    6.7313463     0.23228421
    6.7353471     0.22732369
    6.7393479     0.23153819
    6.7433487     0.24262466
    6.7473495     0.25677477
    6.7513503     0.27024505
    6.7553511     0.28040705
    6.7593519     0.28601630
    6.7633527     0.28689227
    6.7673535     0.28343144
    6.7713543     0.27629956
    6.7753551     0.26637897
    6.7793559     0.25479953
    6.7833567     0.24282388
    6.7873575     0.23150655
    6.7913583     0.22127351
    6.7953591     0.21170272
    6.7993599     0.20172354
    6.8033607     0.19022070
    6.8073615     0.17676481
    6.8113623     0.16206877
    6.8153631     0.14788432
    6.8193639     0.13635465
    6.8233647     0.12914442
    6.8273655     0.12678075
    6.8313663     0.12849147
    6.8353671     0.13253638
    6.8393679     0.13679849
    6.8433687     0.13936437
    6.8473695     0.13894514
    6.8513703     0.13513197
    6.8553711     0.12853316
    6.8593719     0.12079564
    6.8633727     0.11444705
    6.8673735     0.11247507
    6.8713743     0.11762355
    6.8753751     0.13151841
    6.8793759     0.15389463
    6.8833767     0.18228187
    6.8873775     0.21241640
    6.8913783     0.23935576
    6.8953791     0.25891163
    6.8993799     0.26881401
    6.9033807     0.26913322
    6.9073815     0.26185453
    6.9113823     0.24989108
    6.9153831     0.23601073
    6.9193839     0.22208873
    6.9233847     0.20888265
    6.9273855     0.19629217
    6.9313863     0.18389480
    6.9353871     0.17147556
    6.9393879     0.15932143
    6.9433887     0.14821474
    6.9473895     0.13923869
    6.9513903     0.13357019
    6.9553911     0.13233265
    6.9593919     0.13642087
    6.9633927     0.14617064
    6.9673935     0.16090595
    6.9713943     0.17863587
    6.9753951     0.19625780
    6.9793959     0.21041014
    6.9833967     0.21869824
    6.9873975     0.22067908
    6.9913983     0.21800641
    6.9953991     0.21355223
    6.9993999     0.20989747
    7.0034007     0.20796379
    7.0074015     0.20649960
    7.0114023     0.20267613
    7.0154031     0.19346858
    7.0194039     0.17712415
    7.0234047     0.15403808
    7.0274055     0.12671968
    7.0314063     0.09899925
    7.0354071     0.07493748
    7.0394079     0.05791140
    7.0434087     0.05011515
    7.0474095     0.05242343
    7.0514103     0.06441239
    7.0554111     0.08438969
    7.0594119     0.10946655
    7.0634127     0.13583984
    7.0674135     0.15941365
    7.0714143     0.17668827
    7.0754151     0.18562577
    7.0794159     0.18613512
    7.0834167     0.17996798
    7.0874175     0.17008358
    7.0914183     0.15975217
    7.0954191     0.15171532
    7.0994199     0.14762917
    7.1034207     0.14788545
    7.1074215     0.15180620
    7.1114223     0.15813371
    7.1154231     0.16565536
    7.1194239     0.17372348
    7.1234247     0.18242373
    7.1274255     0.19227516
    7.1314263     0.20358638
    7.1354271     0.21581844
    7.1394279     0.22735585
    7.1434287     0.23589491
    7.1474295     0.23931367
    7.1514303     0.23659547
    7.1554311     0.22832220
    7.1594319     0.21647239
    7.1634327     0.20362294
    7.1674335     0.19195312
    7.1714343     0.18252444
    7.1754351     0.17513594
    7.1794359     0.16874428
    7.1834367     0.16216796
    7.1874375     0.15470466
    7.1914383     0.14640533
    7.1954391     0.13797470
    7.1994399     0.13045688
    7.2034407     0.12491238
    7.2074415     0.12220483
    7.2114423     0.12289102
    7.2154431     0.12714845
    7.2194439     0.13470534
    7.2234447     0.14480145
    7.2274455     0.15623496
    7.2314463     0.16752583
    7.2354471     0.17718447
    7.2394479     0.18404386
    7.2434487     0.18758705
    7.2474495     0.18816798
    7.2514503     0.18700406
    7.2554511     0.18586098
    7.2594519     0.18646884
    7.2634527     0.18985331
    7.2674535     0.19584872
    7.2714543     0.20302553
    7.2754551     0.20912196
    7.2794559     0.21187868
    7.2834567     0.21000493
    7.2874575     0.20391056
    7.2914583     0.19586768
    7.2954591     0.18944085
    7.2994599     0.18831486
    7.3034607     0.19494091
    7.3074615     0.20955938
    7.3114623     0.23003298
    7.3154631     0.25257001
    7.3194639     0.27301138
    7.3234647     0.28811970
    7.3274655     0.29636941
    7.3314663     0.29803659
    7.3354671     0.29472890
    7.3394679     0.28867982
    7.3434687     0.28209060
    7.3474695     0.27663203
    7.3514703     0.27308303
    7.3554711     0.27108441
    7.3594719     0.26908844
    7.3634727     0.26465076
    7.3674735     0.25512699
    7.3714743     0.23861549
    7.3754751     0.21477728
    7.3794759     0.18513841
    7.3834767     0.15269436
    7.3874775     0.12097420
    7.3914783     0.09297708
    7.3954791     0.07042082
    7.3994799     0.05354992
    7.4034807     0.04147243
    7.4074815     0.03278380
    7.4114823     0.02617509
    7.4154831     0.02080547
    7.4194839     0.01637190
    7.4234847     0.01295013
    7.4274855     0.01075181
    7.4314863     0.00993436
    7.4354871     0.01054226
    7.4394879     0.01258642
    7.4434887     0.01620668
    7.4474895     0.02181865
    7.4514903     0.03013098
    7.4554911     0.04195642
    7.4594919     0.05783856
    7.4634927     0.07764505
    7.4674935     0.10035186
    7.4714943     0.12418153
    7.4754951     0.14706194
    7.4794959     0.16716423
    7.4834967     0.18322570
    7.4874975     0.19453432
    7.4914983     0.20072175
    7.4954991     0.20165305
    7.4994999     0.19757690
    7.5035007     0.18940967
    7.5075015     0.17882815
    7.5115023     0.16792677
    7.5155031     0.15850487
    7.5195039     0.15134352
    7.5235047     0.14588339
    7.5275055     0.14049585
    7.5315063     0.13321312
    7.5355071     0.12256175
    7.5395079     0.10813469
    7.5435087     0.09070330
    7.5475095     0.07189387
    7.5515103     0.05362160
    7.5555111     0.03753221
    7.5595119     0.02464907
    7.5635127     0.01530716
    7.5675135     0.00933309
    7.5715143     0.00635369
    7.5755151     0.00609911
    7.5795159     0.00859452
    7.5835167     0.01417938
    7.5875175     0.02334277
    7.5915183     0.03642139
    7.5955191     0.05327251
    7.5995199     0.07307816
    7.6035207     0.09441142
    7.6075215     0.11557913
    7.6115223     0.13509629
    7.6155231     0.15205111
    7.6195239     0.16616831
    7.6235247     0.17755452
    7.6275255     0.18629569
    7.6315263     0.19215096
    7.6355271     0.19451751
    7.6395279     0.19269453
    7.6435287     0.18634012
    7.6475295     0.17593958
    7.6515303     0.16309043
    7.6555311     0.15045499
    7.6595319     0.14133296
    7.6635327     0.13893513
    7.6675335     0.14554527
    7.6715343     0.16180100
    7.6755351     0.18630840
    7.6795359     0.21574362
    7.6835367     0.24548701
    7.6875375     0.27067185
    7.6915383     0.28735495
    7.6955391     0.29343022
    7.6995399     0.28899364
    7.7035407     0.27609945
    7.7075415     0.25808367
    7.7115423     0.23873229
    7.7155431     0.22152260
    7.7195439     0.20906488
    7.7235447     0.20281611
    7.7275455     0.20312103
    7.7315463     0.20957744
    7.7355471     0.22157881
    7.7395479     0.23873593
    7.7435487     0.26086361
    7.7475495     0.28742366
    7.7515503     0.31667320
    7.7555511     0.34506596
    7.7595519     0.36746645
    7.7635527     0.37837570
    7.7675535     0.37378922
    7.7715543     0.35285609
    7.7755551     0.31849906
    7.7795559     0.27664130
    7.7835567     0.23438710
    7.7875575     0.19798991
    7.7915583     0.17143768
    7.7955591     0.15605181
    7.7995599     0.15095265
    7.8035607     0.15391844
    7.8075615     0.16217795
    7.8115623     0.17291491
    7.8155631     0.18351142
    7.8195639     0.19166915
    7.8235647     0.19551801
    7.8275655     0.19373995
    7.8315663     0.18568544
    7.8355671     0.17145569
    7.8395679     0.15193042
    7.8435687     0.12871199
    7.8475695     0.10395118
    7.8515703     0.08004867
    7.8555711     0.05928912
    7.8595719     0.04351025
    7.8635727     0.03389167
    7.8675735     0.03087392
    7.8715743     0.03415289
    7.8755751     0.04270413
    7.8795759     0.05486879
    7.8835767     0.06859775
    7.8875775     0.08190857
    7.8915783     0.09345398
    7.8955791     0.10293713
    7.8995799     0.11109449
    7.9035807     0.11916786
    7.9075815     0.12810077
    7.9115823     0.13790012
    7.9155831     0.14753341
    7.9195839     0.15541437
    7.9235847     0.16018099
    7.9275855     0.16132742
    7.9315863     0.15938955
    7.9355871     0.15566850
    7.9395879     0.15169730
    7.9435887     0.14870054
    7.9475895     0.14721413
    7.9515903     0.14694004
    7.9555911     0.14686196
    7.9595919     0.14560843
    7.9635927     0.14197336
    7.9675935     0.13541405
    7.9715943     0.12632055
    7.9755951     0.11593137
    7.9795959     0.10592654
    7.9835967     0.09787386
    7.9875975     0.09276513
    7.9915983     0.09083269
    7.9955991     0.09170759
    7.9995999     0.09482805
    8.0036007     0.09989853
    8.0076015     0.10717978
    8.0116023     0.11746018
    8.0156031     0.13168020
    8.0196039     0.15031430
    8.0236047     0.17273343
    8.0276055     0.19684257
    8.0316063     0.21925684
    8.0356071     0.23609486
    8.0396079     0.24416989
    8.0436087     0.24209871
    8.0476095     0.23081128
    8.0516103     0.21319869
    8.0556111     0.19305948
    8.0596119     0.17384979
    8.0636127     0.15781064
    8.0676135     0.14580178
    8.0716143     0.13776651
    8.0756151     0.13341780
    8.0796159     0.13266403
    8.0836167     0.13551607
    8.0876175     0.14159389
    8.0916183     0.14963653
    8.0956191     0.15742851
    8.0996199     0.16228660
    8.1036207     0.16189198
    8.1076215     0.15504467
    8.1116223     0.14198290
    8.1156231     0.12417726
    8.1196239     0.10378367
    8.1236247     0.08305909
    8.1276255     0.06397940
    8.1316263     0.04814212
    8.1356271     0.03689641
    8.1396279     0.03156959
    8.1436287     0.03363707
    8.1476295     0.04468409
    8.1516303     0.06604666
    8.1556311     0.09813372
    8.1596319     0.13962691
    8.1636327     0.18694363
    8.1676335     0.23438744
    8.1716343     0.27519622
    8.1756351     0.30328534
    8.1796359     0.31508222
    8.1836367     0.31070192
    8.1876375     0.29392954
    8.1916383     0.27095727
    8.1956391     0.24833930
    8.1996399     0.23094354
    8.2036407     0.22066871
    8.2076415     0.21636840
    8.2116423     0.21491886
    8.2156431     0.21290495
    8.2196439     0.20818193
    8.2236447     0.20068644
    8.2276455     0.19223818
    8.2316463     0.18551095
    8.2356471     0.18267787
    8.2396479     0.18433972
    8.2436487     0.18920212
    8.2476495     0.19462711
    8.2516503     0.19778301
    8.2556511     0.19684169
    8.2596519     0.19167124
    8.2636527     0.18374671
    8.2676535     0.17539237
    8.2716543     0.16876215
    8.2756551     0.16502661
    8.2796559     0.16407573
    8.2836567     0.16477626
    8.2876575     0.16558057
    8.2916583     0.16517226
    8.2956591     0.16289055
    8.2996599     0.15884690
    8.3036607     0.15381461
    8.3076615     0.14902547
    8.3116623     0.14594020
    8.3156631     0.14597098
    8.3196639     0.15013511
    8.3236647     0.15871694
    8.3276655     0.17110467
    8.3316663     0.18593188
    8.3356671     0.20148178
    8.3396679     0.21612661
    8.3436687     0.22853567
    8.3476695     0.23755345
    8.3516703     0.24192289
    8.3556711     0.24019883
    8.3596719     0.23110461
    8.3636727     0.21425955
    8.3676735     0.19086977
    8.3716743     0.16388795
    8.3756751     0.13740202
    8.3796759     0.11545014
    8.3836767     0.10079189
    8.3876775     0.09418594
    8.3916783     0.09444179
    8.3956791     0.09911778
    8.3996799     0.10546207
    8.4036807     0.11117010
    8.4076815     0.11473771
    8.4116823     0.11546722
    8.4156831     0.11334838
    8.4196839     0.10899521
    8.4236847     0.10363907
    8.4276855     0.09902881
    8.4316863     0.09710084
    8.4356871     0.09943922
    8.4396879     0.10671393
    8.4436887     0.11833497
    8.4476895     0.13247542
    8.4516903     0.14647561
    8.4556911     0.15752547
    8.4596919     0.16345008
    8.4636927     0.16338022
    8.4676935     0.15808066
    8.4716943     0.14977954
    8.4756951     0.14150893
    8.4796959     0.13617285
    8.4836967     0.13569096
    8.4876975     0.14053872
    8.4916983     0.14982823
    8.4956991     0.16184520
    8.4996999     0.17479214
    8.5037007     0.18744907
    8.5077015     0.19953816
    8.5117023     0.21170221
    8.5157031     0.22511519
    8.5197039     0.24081919
    8.5237047     0.25895518
    8.5277055     0.27814620
    8.5317063     0.29535484
    8.5357071     0.30646094
    8.5397079     0.30752658
    8.5437087     0.29633093
    8.5477095     0.27350784
    8.5517103     0.24271538
    8.5557111     0.20969797
    8.5597119     0.18061829
    8.5637127     0.16033747
    8.5677135     0.15126672
    8.5717143     0.15309226
    8.5757151     0.16329763
    8.5797159     0.17814943
    8.5837167     0.19374032
    8.5877175     0.20677019
    8.5917183     0.21492448
    8.5957191     0.21689851
    8.5997199     0.21224105
    8.6037207     0.20120032
    8.6077215     0.18465965
    8.6117223     0.16412071
    8.6157231     0.14161720
    8.6197239     0.11946504
    8.6237247     0.09985167
    8.6277255     0.08437232
    8.6317263     0.07368177
    8.6357271     0.06742317
    8.6397279     0.06451981
    8.6437287     0.06378399
    8.6477295     0.06464584
    8.6517303     0.06769567
    8.6557311     0.07473717
    8.6597319     0.08819831
    8.6637327     0.11001769
    8.6677335     0.14041817
    8.6717343     0.17715317
    8.6757351     0.21571966
    8.6797359     0.25063191
    8.6837367     0.27728699
    8.6877375     0.29354987
    8.6917383     0.30024772
    8.6957391     0.30032934
    8.6997399     0.29718945
    8.7037407     0.29309345
    8.7077415     0.28848429
    8.7117423     0.28235151
    8.7157431     0.27323333
    8.7197439     0.26019280
    8.7237447     0.24331833
    8.7277455     0.22369862
    8.7317463     0.20310025
    8.7357471     0.18359958
    8.7397479     0.16727702
    8.7437487     0.15594773
    8.7477495     0.15088280
    8.7517504     0.15254350
    8.7557512     0.16041573
    8.7597520     0.17302768
    8.7637528     0.18817090
    8.7677536     0.20328010
    8.7717544     0.21589879
    8.7757552     0.22415089
    8.7797560     0.22711859
    8.7837568     0.22499550
    8.7877576     0.21890077
    8.7917584     0.21035590
    8.7957592     0.20060964
    8.7997600     0.19012737
    8.8037608     0.17851969
    8.8077616     0.16496343
    8.8117624     0.14889572
    8.8157632     0.13061610
    8.8197640     0.11150180
    8.8237648     0.09376292
    8.8277656     0.07988041
    8.8317664     0.07195965
    8.8357672     0.07119647
    8.8397680     0.07757710
    8.8437688     0.08988257
    8.8477696     0.10602040
    8.8517704     0.12360897
    8.8557712     0.14060301
    8.8597720     0.15568075
    8.8637728     0.16821595
    8.8677736     0.17790500
    8.8717744     0.18433792
    8.8757752     0.18682030
    8.8797760     0.18455798
    8.8837768     0.17706989
    8.8877776     0.16457871
    8.8917784     0.14819213
    8.8957792     0.12982677
    8.8997800     0.11192050
    8.9037808     0.09699801
    8.9077816     0.08715865
    8.9117824     0.08359572
    8.9157832     0.08630752
    8.9197840     0.09414487
    8.9237848     0.10521374
    8.9277856     0.11747100
    8.9317864     0.12924240
    8.9357872     0.13945405
    8.9397880     0.14757427
    8.9437888     0.15345868
    8.9477896     0.15731762
    8.9517904     0.15985639
    8.9557912     0.16241111
    8.9597920     0.16680923
    8.9637928     0.17481181
    8.9677936     0.18726915
    8.9717944     0.20336625
    8.9757952     0.22039272
    8.9797960     0.23429306
    8.9837968     0.24090669
    8.9877976     0.23745718
    8.9917984     0.22368288
    8.9957992     0.20213002
    8.9998000     0.17750484
    9.0038008     0.15539708
    9.0078016     0.14090386
    9.0118024     0.13759970
    9.0158032     0.14702552
    9.0198040     0.16862613
    9.0238048     0.19999314
    9.0278056     0.23733534
    9.0318064     0.27616133
    9.0358072     0.31212073
    9.0398080     0.34184089
    9.0438088     0.36352043
    9.0478096     0.37708112
    9.0518104     0.38383393
    9.0558112     0.38580959
    9.0598120     0.38503944
    9.0638128     0.38306558
    9.0678136     0.38080064
    9.0718144     0.37863562
    9.0758152     0.37656650
    9.0798160     0.37418082
    9.0838168     0.37056596
    9.0878176     0.36438176
    9.0918184     0.35430293
    9.0958192     0.33977236
    9.0998200     0.32169792
    9.1038208     0.30261255
    9.1078216     0.28601482
    9.1118224     0.27503050
    9.1158232     0.27095016
    9.1198240     0.27236116
    9.1238248     0.27538154
    9.1278256     0.27499694
    9.1318264     0.26695663
    9.1358272     0.24940213
    9.1398280     0.22353895
    9.1438288     0.19312760
    9.1478296     0.16309161
    9.1518304     0.13785371
    9.1558312     0.12001838
    9.1598320     0.10979682
    9.1638328     0.10526521
    9.1678336     0.10327425
    9.1718344     0.10064427
    9.1758352     0.09522292
    9.1798360     0.08647149
    9.1838368     0.07546020
    9.1878376     0.06439703
    9.1918384     0.05596180
    9.1958392     0.05269411
    9.1998400     0.05653480
    9.2038408     0.06847601
    9.2078416     0.08825322
    9.2118424     0.11412037
    9.2158432     0.14288041
    9.2198440     0.17035385
    9.2238448     0.19230008
    9.2278456     0.20554302
    9.2318464     0.20887381
    9.2358472     0.20334830
    9.2398480     0.19185665
    9.2438488     0.17815815
    9.2478496     0.16576407
    9.2518504     0.15703813
    9.2558512     0.15273389
    9.2598520     0.15202153
    9.2638528     0.15294579
    9.2678536     0.15318502
    9.2718544     0.15090656
    9.2758552     0.14544562
    9.2798560     0.13755063
    9.2838568     0.12909616
    9.2878576     0.12241555
    9.2918584     0.11959358
    9.2958592     0.12203733
    9.2998600     0.13041389
    9.3038608     0.14477367
    9.3078616     0.16457713
    9.3118624     0.18848842
    9.3158632     0.21407919
    9.3198640     0.23777953
    9.3238648     0.25536285
    9.3278656     0.26297000
    9.3318664     0.25833844
    9.3358672     0.24171985
    9.3398680     0.21606472
    9.3438688     0.18637287
    9.3478696     0.15846909
    9.3518704     0.13766421
    9.3558712     0.12771921
    9.3598720     0.13031141
    9.3638728     0.14496878
    9.3678736     0.16932383
    9.3718744     0.19956731
    9.3758752     0.23107088
    9.3798760     0.25918108
    9.3838768     0.28010942
    9.3878776     0.29170552
    9.3918784     0.29382671
    9.3958792     0.28811141
    9.3998800     0.27721513
    9.4038808     0.26383799
    9.4078816     0.24997971
    9.4118824     0.23671785
    9.4158832     0.22449874
    9.4198840     0.21365811
    9.4238848     0.20481820
    9.4278856     0.19895530
    9.4318864     0.19715985
    9.4358872     0.20025119
    9.4398880     0.20840157
    9.4438888     0.22084929
    9.4478896     0.23575406
    9.4518904     0.25029034
    9.4558912     0.26108982
    9.4598920     0.26503520
    9.4638928     0.26020208
    9.4678936     0.24659162
    9.4718944     0.22632934
    9.4758952     0.20322099
    9.4798960     0.18181797
    9.4838968     0.16630355
    9.4878976     0.15951569
    9.4918984     0.16232791
    9.4958992     0.17349691
    9.4999000     0.18999441
    9.5039008     0.20775702
    9.5079016     0.22269277
    9.5119024     0.23169386
    9.5159032     0.23337078
    9.5199040     0.22828771
    9.5239048     0.21863206
    9.5279056     0.20743708
    9.5319064     0.19762190
    9.5359072     0.19117431
    9.5399080     0.18875703
    9.5439088     0.18986895
    9.5479096     0.19346304
    9.5519104     0.19869573
    9.5559112     0.20539021
    9.5599120     0.21393759
    9.5639128     0.22469440
    9.5679136     0.23726074
    9.5719144     0.25010798
    9.5759152     0.26079841
    9.5799160     0.26667176
    9.5839168     0.26563945
    9.5879176     0.25676845
    9.5919184     0.24054687
    9.5959192     0.21888164
    9.5999200     0.19487314
    9.6039208     0.17233663
    9.6079216     0.15506147
    9.6119224     0.14595525
    9.6159232     0.14637480
    9.6199240     0.15592927
    9.6239248     0.17282339
    9.6279256     0.19453660
    9.6319264     0.21849706
    9.6359272     0.24248925
    9.6399280     0.26474718
    9.6439288     0.28387379
    9.6479296     0.29878075
    9.6519304     0.30876719
    9.6559312     0.31372619
    9.6599320     0.31436198
    9.6639328     0.31225600
    9.6679336     0.30965180
    9.6719344     0.30893827
    9.6759352     0.31196621
    9.6799360     0.31944793
    9.6839368     0.33067720
    9.6879376     0.34366227
    9.6919384     0.35559206
    9.6959392     0.36347636
    9.6999400     0.36482828
    9.7039408     0.35829604
    9.7079416     0.34411510
    9.7119424     0.32418730
    9.7159432     0.30163481
    9.7199440     0.27988721
    9.7239448     0.26163009
    9.7279456     0.24807119
    9.7319464     0.23884806
    9.7359472     0.23258093
    9.7399480     0.22776377
    9.7439488     0.22355913
    9.7479496     0.22015575
    9.7519504     0.21857821
    9.7559512     0.22007627
    9.7599520     0.22537768
    9.7639528     0.23412436
    9.7679536     0.24472905
    9.7719544     0.25471796
    9.7759552     0.26143215
    9.7799560     0.26283611
    9.7839568     0.25817857
    9.7879576     0.24833681
    9.7919584     0.23576511
    9.7959592     0.22401631
    9.7999600     0.21686206
    9.8039608     0.21718085
    9.8079616     0.22598960
    9.8119624     0.24210167
    9.8159632     0.26271281
    9.8199640     0.28473871
    9.8239648     0.30621084
    9.8279656     0.32687227
    9.8319664     0.34751889
    9.8359672     0.36842560
    9.8399680     0.38786572
    9.8439688     0.40177709
    9.8479696     0.40496076
    9.8519704     0.39324297
    9.8559712     0.36543291
    9.8599720     0.32405572
    9.8639728     0.27458604
    9.8679736     0.22371300
    9.8719744     0.17752938
    9.8759752     0.14033379
    9.8799760     0.11423970
    9.8839768     0.09938062
    9.8879776     0.09438972
    9.8919784     0.09695053
    9.8959792     0.10437254
    9.8999800     0.11419726
    9.9039808     0.12477522
    9.9079816     0.13565116
    9.9119824     0.14755311
    9.9159832     0.16186742
    9.9199840     0.17970155
    9.9239848     0.20090282
    9.9279856     0.22354677
    9.9319864     0.24427503
    9.9359872     0.25944418
    9.9399880     0.26656524
    9.9439888     0.26529522
    9.9479896     0.25747145
    9.9519904     0.24621999
    9.9559912     0.23465589
    9.9599920     0.22481506
    9.9639928     0.21720087
    9.9679936     0.21094829
    9.9719944     0.20437982
    9.9759952     0.19572346
