#
#   partial DOS for atom index     0
#
#   Add data for atom_index =   1,  n,l,m,z=  2  0  0  1
#   Add data for atom_index =   1,  n,l,m,z=  2  0  0  2
#   Add data for atom_index =   2,  n,l,m,z=  2  0  0  1
#   Add data for atom_index =   2,  n,l,m,z=  2  0  0  2
#
#    Energy          spin 1        spin2
#
    1.6303261     0.00000000
    1.6343269     0.00000000
    1.6383277     0.00000000
    1.6423285     0.00000000
    1.6463293     0.00000000
    1.6503301     0.00000000
    1.6543309     0.00000000
    1.6583317     0.00000000
    1.6623325     0.00000000
    1.6663333     0.00000000
    1.6703341     0.00000000
    1.6743349     0.00000000
    1.6783357     0.00000000
    1.6823365     0.00000000
    1.6863373     0.00000000
    1.6903381     0.00000000
    1.6943389     0.00000000
    1.6983397     0.00000000
    1.7023405     0.00000000
    1.7063413     0.00000000
    1.7103421     0.00000000
    1.7143429     0.00000000
    1.7183437     0.00000000
    1.7223445     0.00000000
    1.7263453     0.00000000
    1.7303461     0.00000000
    1.7343469     0.00000000
    1.7383477     0.00000000
    1.7423485     0.00000000
    1.7463493     0.00000000
    1.7503501     0.00000000
    1.7543509     0.00000000
    1.7583517     0.00000000
    1.7623525     0.00000000
    1.7663533     0.00000000
    1.7703541     0.00000000
    1.7743549     0.00000000
    1.7783557     0.00000000
    1.7823565     0.00000000
    1.7863573     0.00000000
    1.7903581     0.00000000
    1.7943589     0.00000000
    1.7983597     0.00000000
    1.8023605     0.00000000
    1.8063613     0.00000000
    1.8103621     0.00000000
    1.8143629     0.00000000
    1.8183637     0.00000000
    1.8223645     0.00000000
    1.8263653     0.00000000
    1.8303661     0.00000000
    1.8343669     0.00000000
    1.8383677     0.00000000
    1.8423685     0.00000000
    1.8463693     0.00000000
    1.8503701     0.00000000
    1.8543709     0.00000000
    1.8583717     0.00000000
    1.8623725     0.00000000
    1.8663733     0.00000000
    1.8703741     0.00000000
    1.8743749     0.00000000
    1.8783757     0.00000000
    1.8823765     0.00000000
    1.8863773     0.00000000
    1.8903781     0.00000000
    1.8943789     0.00000000
    1.8983797     0.00000000
    1.9023805     0.00000000
    1.9063813     0.00000000
    1.9103821     0.00000000
    1.9143829     0.00000000
    1.9183837     0.00000000
    1.9223845     0.00000000
    1.9263853     0.00000000
    1.9303861     0.00000000
    1.9343869     0.00000000
    1.9383877     0.00000000
    1.9423885     0.00000000
    1.9463893     0.00000000
    1.9503901     0.00000000
    1.9543909     0.00000000
    1.9583917     0.00000000
    1.9623925     0.00000000
    1.9663933     0.00000000
    1.9703941     0.00000000
    1.9743949     0.00000000
    1.9783957     0.00000000
    1.9823965     0.00000000
    1.9863973     0.00000000
    1.9903981     0.00000000
    1.9943989     0.00000000
    1.9983997     0.00000000
    2.0024005     0.00000000
    2.0064013     0.00000000
    2.0104021     0.00000000
    2.0144029     0.00000000
    2.0184037     0.00000000
    2.0224045     0.00000000
    2.0264053     0.00000000
    2.0304061     0.00000000
    2.0344069     0.00000000
    2.0384077     0.00000000
    2.0424085     0.00000000
    2.0464093     0.00000000
    2.0504101     0.00000000
    2.0544109     0.00000000
    2.0584117     0.00000000
    2.0624125     0.00000000
    2.0664133     0.00000000
    2.0704141     0.00000000
    2.0744149     0.00000000
    2.0784157     0.00000000
    2.0824165     0.00000000
    2.0864173     0.00000000
    2.0904181     0.00000000
    2.0944189     0.00000000
    2.0984197     0.00000000
    2.1024205     0.00000000
    2.1064213     0.00000000
    2.1104221     0.00000000
    2.1144229     0.00000000
    2.1184237     0.00000000
    2.1224245     0.00000000
    2.1264253     0.00000000
    2.1304261     0.00000000
    2.1344269     0.00000000
    2.1384277     0.00000000
    2.1424285     0.00000000
    2.1464293     0.00000000
    2.1504301     0.00000000
    2.1544309     0.00000000
    2.1584317     0.00000000
    2.1624325     0.00000000
    2.1664333     0.00000000
    2.1704341     0.00000000
    2.1744349     0.00000000
    2.1784357     0.00000000
    2.1824365     0.00000000
    2.1864373     0.00000000
    2.1904381     0.00000000
    2.1944389     0.00000000
    2.1984397     0.00000000
    2.2024405     0.00000000
    2.2064413     0.00000000
    2.2104421     0.00000000
    2.2144429     0.00000000
    2.2184437     0.00000000
    2.2224445     0.00000000
    2.2264453     0.00000000
    2.2304461     0.00000000
    2.2344469     0.00000000
    2.2384477     0.00000000
    2.2424485     0.00000000
    2.2464493     0.00000000
    2.2504501     0.00000000
    2.2544509     0.00000000
    2.2584517     0.00000000
    2.2624525     0.00000000
    2.2664533     0.00000000
    2.2704541     0.00000000
    2.2744549     0.00000000
    2.2784557     0.00000000
    2.2824565     0.00000000
    2.2864573     0.00000000
    2.2904581     0.00000000
    2.2944589     0.00000000
    2.2984597     0.00000000
    2.3024605     0.00000000
    2.3064613     0.00000000
    2.3104621     0.00000000
    2.3144629     0.00000000
    2.3184637     0.00000000
    2.3224645     0.00000000
    2.3264653     0.00000000
    2.3304661     0.00000000
    2.3344669     0.00000000
    2.3384677     0.00000000
    2.3424685     0.00000000
    2.3464693     0.00000000
    2.3504701     0.00000000
    2.3544709     0.00000000
    2.3584717     0.00000000
    2.3624725     0.00000000
    2.3664733     0.00000000
    2.3704741     0.00000000
    2.3744749     0.00000000
    2.3784757     0.00000000
    2.3824765     0.00000000
    2.3864773     0.00000000
    2.3904781     0.00000000
    2.3944789     0.00000000
    2.3984797     0.00000000
    2.4024805     0.00000000
    2.4064813     0.00000000
    2.4104821     0.00000000
    2.4144829     0.00000000
    2.4184837     0.00000000
    2.4224845     0.00000000
    2.4264853     0.00000000
    2.4304861     0.00000000
    2.4344869     0.00000000
    2.4384877     0.00000000
    2.4424885     0.00000000
    2.4464893     0.00000000
    2.4504901     0.00000000
    2.4544909     0.00000000
    2.4584917     0.00000000
    2.4624925     0.00000000
    2.4664933     0.00000000
    2.4704941     0.00000000
    2.4744949     0.00000000
    2.4784957     0.00000000
    2.4824965     0.00000000
    2.4864973     0.00000000
    2.4904981     0.00000000
    2.4944989     0.00000000
    2.4984997     0.00000000
    2.5025005     0.00000000
    2.5065013     0.00000000
    2.5105021     0.00000000
    2.5145029     0.00000000
    2.5185037     0.00000000
    2.5225045     0.00000000
    2.5265053     0.00000000
    2.5305061     0.00000000
    2.5345069     0.00000000
    2.5385077     0.00000000
    2.5425085     0.00000000
    2.5465093     0.00000000
    2.5505101     0.00000000
    2.5545109     0.00000000
    2.5585117     0.00000000
    2.5625125     0.00000000
    2.5665133     0.00000000
    2.5705141     0.00000000
    2.5745149     0.00000000
    2.5785157     0.00000000
    2.5825165     0.00000000
    2.5865173     0.00000000
    2.5905181     0.00000000
    2.5945189     0.00000000
    2.5985197     0.00000000
    2.6025205     0.00000000
    2.6065213     0.00000000
    2.6105221     0.00000000
    2.6145229     0.00000000
    2.6185237     0.00000000
    2.6225245     0.00000000
    2.6265253     0.00000000
    2.6305261     0.00000000
    2.6345269     0.00000000
    2.6385277     0.00000000
    2.6425285     0.00000000
    2.6465293     0.00000000
    2.6505301     0.00000000
    2.6545309     0.00000000
    2.6585317     0.00000000
    2.6625325     0.00000000
    2.6665333     0.00000000
    2.6705341     0.00000000
    2.6745349     0.00000000
    2.6785357     0.00000000
    2.6825365     0.00000000
    2.6865373     0.00000000
    2.6905381     0.00000000
    2.6945389     0.00000000
    2.6985397     0.00000000
    2.7025405     0.00000000
    2.7065413     0.00000000
    2.7105421     0.00000000
    2.7145429     0.00000000
    2.7185437     0.00000000
    2.7225445     0.00000000
    2.7265453     0.00000000
    2.7305461     0.00000000
    2.7345469     0.00000000
    2.7385477     0.00000000
    2.7425485     0.00000000
    2.7465493     0.00000000
    2.7505501     0.00000000
    2.7545509     0.00000000
    2.7585517     0.00000000
    2.7625525     0.00000000
    2.7665533     0.00000000
    2.7705541     0.00000000
    2.7745549     0.00000000
    2.7785557     0.00000000
    2.7825565     0.00000000
    2.7865573     0.00000000
    2.7905581     0.00000000
    2.7945589     0.00000000
    2.7985597     0.00000000
    2.8025605     0.00000000
    2.8065613     0.00000000
    2.8105621     0.00000000
    2.8145629     0.00000000
    2.8185637     0.00000000
    2.8225645     0.00000000
    2.8265653     0.00000000
    2.8305661     0.00000000
    2.8345669     0.00000000
    2.8385677     0.00000000
    2.8425685     0.00000000
    2.8465693     0.00000000
    2.8505701     0.00000000
    2.8545709     0.00000000
    2.8585717     0.00000000
    2.8625725     0.00000000
    2.8665733     0.00000000
    2.8705741     0.00000000
    2.8745749     0.00000000
    2.8785757     0.00000000
    2.8825765     0.00000000
    2.8865773     0.00000000
    2.8905781     0.00000000
    2.8945789     0.00000000
    2.8985797     0.00000000
    2.9025805     0.00000000
    2.9065813     0.00000000
    2.9105821     0.00000000
    2.9145829     0.00000000
    2.9185837     0.00000000
    2.9225845     0.00000000
    2.9265853     0.00000000
    2.9305861     0.00000000
    2.9345869     0.00000000
    2.9385877     0.00000000
    2.9425885     0.00000000
    2.9465893     0.00000000
    2.9505901     0.00000000
    2.9545909     0.00000000
    2.9585917     0.00000000
    2.9625925     0.00000000
    2.9665933     0.00000000
    2.9705941     0.00000000
    2.9745949     0.00000000
    2.9785957     0.00000000
    2.9825965     0.00000000
    2.9865973     0.00000000
    2.9905981     0.00000000
    2.9945989     0.00000000
    2.9985997     0.00000000
    3.0026005     0.00000000
    3.0066013     0.00000000
    3.0106021     0.00000000
    3.0146029     0.00000000
    3.0186037     0.00000000
    3.0226045     0.00000000
    3.0266053     0.00000000
    3.0306061     0.00000000
    3.0346069     0.00000000
    3.0386077     0.00000000
    3.0426085     0.00000000
    3.0466093     0.00000000
    3.0506101     0.00000000
    3.0546109     0.00000000
    3.0586117     0.00000000
    3.0626125     0.00000000
    3.0666133     0.00000000
    3.0706141     0.00000000
    3.0746149     0.00000000
    3.0786157     0.00000000
    3.0826165     0.00000000
    3.0866173     0.00000000
    3.0906181     0.00000000
    3.0946189     0.00000001
    3.0986197     0.00000005
    3.1026205     0.00000020
    3.1066213     0.00000074
    3.1106221     0.00000256
    3.1146229     0.00000823
    3.1186237     0.00002448
    3.1226245     0.00006744
    3.1266253     0.00017221
    3.1306261     0.00040773
    3.1346269     0.00089552
    3.1386277     0.00182571
    3.1426285     0.00345741
    3.1466293     0.00608747
    3.1506301     0.00997701
    3.1546309     0.01524402
    3.1586317     0.02175620
    3.1626325     0.02907776
    3.1666333     0.03651799
    3.1706341     0.04329400
    3.1746349     0.04876925
    3.1786357     0.05269039
    3.1826365     0.05533796
    3.1866373     0.05752829
    3.1906381     0.06043965
    3.1946389     0.06527832
    3.1986397     0.07285332
    3.2026405     0.08319139
    3.2066413     0.09536213
    3.2106421     0.10764599
    3.2146429     0.11804338
    3.2186437     0.12494284
    3.2226445     0.12764966
    3.2266453     0.12651814
    3.2306461     0.12263180
    3.2346469     0.11722445
    3.2386477     0.11117360
    3.2426485     0.10483149
    3.2466493     0.09822822
    3.2506501     0.09144124
    3.2546509     0.08483791
    3.2586517     0.07901747
    3.2626525     0.07450938
    3.2666533     0.07145835
    3.2706541     0.06952417
    3.2746549     0.06806582
    3.2786557     0.06648854
    3.2826565     0.06454163
    3.2866573     0.06240515
    3.2906581     0.06053959
    3.2946589     0.05939967
    3.2986597     0.05917160
    3.3026605     0.05967356
    3.3066613     0.06048301
    3.3106621     0.06124803
    3.3146629     0.06203768
    3.3186637     0.06353584
    3.3226645     0.06692886
    3.3266653     0.07347774
    3.3306661     0.08393563
    3.3346669     0.09807098
    3.3386677     0.11452089
    3.3426685     0.13104619
    3.3466693     0.14508360
    3.3506701     0.15438832
    3.3546709     0.15756799
    3.3586717     0.15438351
    3.3626725     0.14576767
    3.3666733     0.13356583
    3.3706741     0.12005627
    3.3746749     0.10738214
    3.3786757     0.09708629
    3.3826765     0.08991829
    3.3866773     0.08595436
    3.3906781     0.08490000
    3.3946789     0.08635040
    3.3986797     0.08983879
    3.4026805     0.09467668
    3.4066813     0.09976038
    3.4106821     0.10356706
    3.4146829     0.10445564
    3.4186837     0.10119277
    3.4226845     0.09346932
    3.4266853     0.08215312
    3.4306861     0.06914736
    3.4346869     0.05690844
    3.4386877     0.04781182
    3.4426885     0.04357783
    3.4466893     0.04490039
    3.4506901     0.05132738
    3.4546909     0.06137853
    3.4586917     0.07286116
    3.4626925     0.08332806
    3.4666933     0.09059442
    3.4706941     0.09320269
    3.4746949     0.09072137
    3.4786957     0.08380124
    3.4826965     0.07397738
    3.4866973     0.06327143
    3.4906981     0.05369517
    3.4946989     0.04677877
    3.4986997     0.04324589
    3.5027005     0.04293193
    3.5067013     0.04498265
    3.5107021     0.04828078
    3.5147029     0.05195309
    3.5187037     0.05575599
    3.5227045     0.06016899
    3.5267053     0.06614387
    3.5307061     0.07461405
    3.5347069     0.08598279
    3.5387077     0.09981725
    3.5427085     0.11487560
    3.5467093     0.12943966
    3.5507101     0.14179513
    3.5547109     0.15065483
    3.5587117     0.15537111
    3.5627125     0.15589832
    3.5667133     0.15258834
    3.5707141     0.14597208
    3.5747149     0.13666427
    3.5787157     0.12543381
    3.5827165     0.11335706
    3.5867173     0.10188851
    3.5907181     0.09270155
    3.5947189     0.08727637
    3.5987197     0.08638081
    3.6027205     0.08969963
    3.6067213     0.09583949
    3.6107221     0.10276553
    3.6147229     0.10850059
    3.6187237     0.11176967
    3.6227245     0.11229444
    3.6267254     0.11062582
    3.6307262     0.10764122
    3.6347270     0.10398995
    3.6387278     0.09976728
    3.6427286     0.09455300
    3.6467294     0.08775751
    3.6507301     0.07908059
    3.6547309     0.06886178
    3.6587317     0.05817856
    3.6627325     0.04867163
    3.6667333     0.04217656
    3.6707341     0.04028074
    3.6747349     0.04391051
    3.6787357     0.05302601
    3.6827365     0.06648884
    3.6867374     0.08216308
    3.6907382     0.09727883
    3.6947390     0.10901044
    3.6987398     0.11512551
    3.7027406     0.11450539
    3.7067414     0.10736989
    3.7107422     0.09514792
    3.7147430     0.08006586
    3.7187437     0.06460913
    3.7227445     0.05101854
    3.7267453     0.04092856
    3.7307461     0.03518431
    3.7347469     0.03382743
    3.7387477     0.03622549
    3.7427485     0.04131490
    3.7467493     0.04790855
    3.7507502     0.05498654
    3.7547510     0.06187166
    3.7587518     0.06822383
    3.7627526     0.07387214
    3.7667534     0.07859351
    3.7707542     0.08198327
    3.7747550     0.08351204
    3.7787558     0.08275165
    3.7827566     0.07964716
    3.7867573     0.07467522
    3.7907581     0.06878411
    3.7947589     0.06312731
    3.7987597     0.05871741
    3.8027605     0.05617533
    3.8067613     0.05569987
    3.8107621     0.05725659
    3.8147629     0.06085299
    3.8187638     0.06671030
    3.8227646     0.07520130
    3.8267654     0.08656664
    3.8307662     0.10056279
    3.8347670     0.11624632
    3.8387678     0.13203427
    3.8427686     0.14604281
    3.8467694     0.15657646
    3.8507701     0.16257769
    3.8547709     0.16386538
    3.8587717     0.16107231
    3.8627725     0.15530698
    3.8667733     0.14768261
    3.8707741     0.13892864
    3.8747749     0.12927702
    3.8787758     0.11868160
    3.8827766     0.10724175
    3.8867774     0.09557015
    3.8907782     0.08486212
    3.8947790     0.07658942
    3.8987798     0.07195712
    3.9027806     0.07140050
    3.9067814     0.07438043
    3.9107822     0.07958021
    3.9147830     0.08540524
    3.9187838     0.09054802
    3.9227846     0.09436721
    3.9267854     0.09693570
    3.9307862     0.09877241
    3.9347870     0.10040789
    3.9387878     0.10198980
    3.9427886     0.10310224
    3.9467894     0.10287652
    3.9507902     0.10034888
    3.9547910     0.09491666
    3.9587918     0.08669776
    3.9627926     0.07663508
    3.9667934     0.06629831
    3.9707942     0.05746781
    3.9747950     0.05167132
    3.9787958     0.04983818
    3.9827966     0.05215255
    3.9867974     0.05808754
    3.9907982     0.06654948
    3.9947990     0.07607381
    3.9987998     0.08505523
    4.0028006     0.09201105
    4.0068014     0.09585009
    4.0108022     0.09607937
    4.0148030     0.09287493
    4.0188038     0.08698931
    4.0228046     0.07953765
    4.0268054     0.07174796
    4.0308062     0.06475298
    4.0348070     0.05945530
    4.0388078     0.05645013
    4.0428086     0.05597323
    4.0468094     0.05786049
    4.0508102     0.06154178
    4.0548110     0.06611390
    4.0588118     0.07052141
    4.0628126     0.07382090
    4.0668134     0.07544192
    4.0708142     0.07533204
    4.0748150     0.07391223
    4.0788158     0.07186020
    4.0828166     0.06983083
    4.0868174     0.06825402
    4.0908182     0.06729777
    4.0948190     0.06697998
    4.0988198     0.06732306
    4.1028206     0.06842843
    4.1068214     0.07041054
    4.1108222     0.07323038
    4.1148230     0.07654339
    4.1188238     0.07968029
    4.1228246     0.08180809
    4.1268254     0.08221418
    4.1308262     0.08058077
    4.1348270     0.07711708
    4.1388278     0.07249369
    4.1428286     0.06762994
    4.1468294     0.06345418
    4.1508302     0.06074871
    4.1548310     0.06011888
    4.1588318     0.06203946
    4.1628326     0.06688656
    4.1668334     0.07488041
    4.1708342     0.08593036
    4.1748350     0.09944909
    4.1788358     0.11425088
    4.1828366     0.12863943
    4.1868374     0.14071933
    4.1908382     0.14885607
    4.1948390     0.15211628
    4.1988398     0.15050186
    4.2028406     0.14487552
    4.2068414     0.13662321
    4.2108422     0.12722369
    4.2148430     0.11791789
    4.2188438     0.10957711
    4.2228446     0.10273117
    4.2268454     0.09763617
    4.2308462     0.09428827
    4.2348470     0.09239071
    4.2388478     0.09136298
    4.2428486     0.09047403
    4.2468494     0.08908929
    4.2508502     0.08692003
    4.2548510     0.08413213
    4.2588518     0.08123777
    4.2628526     0.07881272
    4.2668534     0.07717836
    4.2708542     0.07620632
    4.2748550     0.07534070
    4.2788558     0.07382800
    4.2828566     0.07105201
    4.2868574     0.06683144
    4.2908582     0.06156257
    4.2948590     0.05616001
    4.2988598     0.05182584
    4.3028606     0.04972611
    4.3068614     0.05066335
    4.3108622     0.05481926
    4.3148630     0.06162640
    4.3188638     0.06981566
    4.3228646     0.07766063
    4.3268654     0.08338472
    4.3308662     0.08562487
    4.3348670     0.08380062
    4.3388678     0.07825668
    4.3428686     0.07013429
    4.3468694     0.06103384
    4.3508702     0.05260096
    4.3548710     0.04616705
    4.3588718     0.04252123
    4.3628726     0.04182605
    4.3668734     0.04365366
    4.3708742     0.04711481
    4.3748750     0.05106055
    4.3788758     0.05433009
    4.3828766     0.05599769
    4.3868774     0.05555504
    4.3908782     0.05297734
    4.3948790     0.04866417
    4.3988798     0.04329622
    4.4028806     0.03767572
    4.4068814     0.03260212
    4.4108822     0.02879106
    4.4148830     0.02680629
    4.4188838     0.02697253
    4.4228846     0.02927205
    4.4268854     0.03327323
    4.4308862     0.03815630
    4.4348870     0.04287134
    4.4388878     0.04639873
    4.4428886     0.04802187
    4.4468894     0.04750494
    4.4508902     0.04510932
    4.4548910     0.04145811
    4.4588918     0.03732520
    4.4628926     0.03344489
    4.4668934     0.03040413
    4.4708942     0.02861891
    4.4748950     0.02835072
    4.4788958     0.02971294
    4.4828966     0.03264559
    4.4868974     0.03687473
    4.4908982     0.04189324
    4.4948990     0.04699524
    4.4988998     0.05137568
    4.5029006     0.05428136
    4.5069014     0.05517942
    4.5109022     0.05389583
    4.5149030     0.05067506
    4.5189038     0.04613021
    4.5229046     0.04108953
    4.5269054     0.03638806
    4.5309062     0.03267703
    4.5349070     0.03031355
    4.5389078     0.02935249
    4.5429086     0.02961693
    4.5469094     0.03079984
    4.5509102     0.03255776
    4.5549110     0.03458427
    4.5589118     0.03667260
    4.5629126     0.03877661
    4.5669134     0.04105785
    4.5709142     0.04388323
    4.5749150     0.04773522
    4.5789158     0.05302977
    4.5829166     0.05989373
    4.5869174     0.06800061
    4.5909182     0.07656231
    4.5949190     0.08451179
    4.5989198     0.09081772
    4.6029206     0.09480279
    4.6069214     0.09633322
    4.6109222     0.09580659
    4.6149230     0.09395015
    4.6189238     0.09151255
    4.6229246     0.08896924
    4.6269254     0.08636223
    4.6309262     0.08335238
    4.6349270     0.07947651
    4.6389278     0.07449641
    4.6429286     0.06865898
    4.6469294     0.06271087
    4.6509302     0.05763337
    4.6549310     0.05422023
    4.6589318     0.05271756
    4.6629326     0.05271824
    4.6669334     0.05336783
    4.6709342     0.05377447
    4.6749350     0.05341500
    4.6789358     0.05234210
    4.6829366     0.05110634
    4.6869374     0.05044674
    4.6909382     0.05090503
    4.6949390     0.05253997
    4.6989398     0.05486120
    4.7029406     0.05700071
    4.7069414     0.05804036
    4.7109422     0.05735710
    4.7149430     0.05485378
    4.7189438     0.05100230
    4.7229446     0.04670611
    4.7269454     0.04304848
    4.7309462     0.04101056
    4.7349470     0.04122645
    4.7389478     0.04381676
    4.7429486     0.04832945
    4.7469494     0.05381162
    4.7509502     0.05901930
    4.7549510     0.06273081
    4.7589518     0.06407656
    4.7629526     0.06277068
    4.7669534     0.05915658
    4.7709542     0.05405415
    4.7749550     0.04848229
    4.7789558     0.04337506
    4.7829566     0.03939102
    4.7869574     0.03684934
    4.7909582     0.03575993
    4.7949590     0.03588671
    4.7989598     0.03680327
    4.8029606     0.03794262
    4.8069614     0.03867002
    4.8109622     0.03839876
    4.8149630     0.03673285
    4.8189638     0.03358617
    4.8229646     0.02922448
    4.8269654     0.02420734
    4.8309662     0.01925261
    4.8349670     0.01507633
    4.8389678     0.01225995
    4.8429686     0.01116913
    4.8469694     0.01191749
    4.8509702     0.01435531
    4.8549710     0.01807332
    4.8589718     0.02243241
    4.8629726     0.02664036
    4.8669734     0.02988555
    4.8709742     0.03150804
    4.8749750     0.03115973
    4.8789758     0.02889596
    4.8829766     0.02516151
    4.8869774     0.02067353
    4.8909782     0.01624478
    4.8949790     0.01260797
    4.8989798     0.01029062
    4.9029806     0.00955809
    4.9069814     0.01041264
    4.9109822     0.01262415
    4.9149830     0.01577507
    4.9189838     0.01931712
    4.9229846     0.02264529
    4.9269854     0.02519093
    4.9309862     0.02652409
    4.9349870     0.02644243
    4.9389878     0.02501954
    4.9429886     0.02259195
    4.9469894     0.01968237
    4.9509902     0.01687955
    4.9549910     0.01471122
    4.9589918     0.01354618
    4.9629926     0.01354668
    4.9669934     0.01467068
    4.9709942     0.01670865
    4.9749950     0.01933462
    4.9789958     0.02215636
    4.9829966     0.02475969
    4.9869974     0.02675304
    4.9909982     0.02782345
    4.9949990     0.02780743
    4.9989998     0.02676134
    5.0030006     0.02499957
    5.0070014     0.02307196
    5.0110022     0.02167809
    5.0150030     0.02154851
    5.0190038     0.02333451
    5.0230046     0.02752808
    5.0270054     0.03439930
    5.0310062     0.04392323
    5.0350070     0.05569264
    5.0390078     0.06886127
    5.0430086     0.08219234
    5.0470094     0.09425989
    5.0510102     0.10377112
    5.0550110     0.10989202
    5.0590118     0.11243134
    5.0630126     0.11179803
    5.0670134     0.10876506
    5.0710142     0.10417256
    5.0750150     0.09871751
    5.0790158     0.09289704
    5.0830166     0.08705985
    5.0870174     0.08145934
    5.0910182     0.07623619
    5.0950190     0.07135183
    5.0990198     0.06656539
    5.1030206     0.06153280
    5.1070214     0.05601658
    5.1110222     0.05009813
    5.1150230     0.04425553
    5.1190238     0.03923339
    5.1230246     0.03574561
    5.1270254     0.03414779
    5.1310262     0.03423831
    5.1350270     0.03528872
    5.1390278     0.03629741
    5.1430286     0.03635994
    5.1470294     0.03500104
    5.1510302     0.03233655
    5.1550310     0.02901140
    5.1590318     0.02595212
    5.1630326     0.02403595
    5.1670334     0.02379413
    5.1710342     0.02524016
    5.1750350     0.02786652
    5.1790358     0.03080278
    5.1830366     0.03308341
    5.1870374     0.03394118
    5.1910382     0.03303242
    5.1950390     0.03052404
    5.1990398     0.02702266
    5.2030406     0.02338394
    5.2070414     0.02047410
    5.2110422     0.01895538
    5.2150430     0.01914063
    5.2190438     0.02093349
    5.2230446     0.02385523
    5.2270454     0.02715347
    5.2310462     0.02997931
    5.2350470     0.03159897
    5.2390478     0.03158436
    5.2430486     0.02992213
    5.2470494     0.02700372
    5.2510502     0.02350294
    5.2550510     0.02018900
    5.2590518     0.01773972
    5.2630526     0.01660563
    5.2670534     0.01694440
    5.2710542     0.01861785
    5.2750550     0.02123479
    5.2790558     0.02422815
    5.2830566     0.02696160
    5.2870574     0.02885699
    5.2910582     0.02952035
    5.2950590     0.02883302
    5.2990598     0.02697604
    5.3030606     0.02437685
    5.3070614     0.02159559
    5.3110622     0.01919034
    5.3150630     0.01760284
    5.3190638     0.01708992
    5.3230646     0.01770303
    5.3270654     0.01930288
    5.3310662     0.02159363
    5.3350670     0.02416828
    5.3390678     0.02656476
    5.3430686     0.02833648
    5.3470694     0.02913619
    5.3510702     0.02880015
    5.3550710     0.02740638
    5.3590718     0.02527679
    5.3630726     0.02290846
    5.3670734     0.02084894
    5.3710742     0.01955767
    5.3750750     0.01930196
    5.3790758     0.02011542
    5.3830766     0.02181658
    5.3870774     0.02406612
    5.3910782     0.02644317
    5.3950790     0.02853304
    5.3990798     0.03002183
    5.4030806     0.03078053
    5.4070814     0.03090687
    5.4110822     0.03069586
    5.4150830     0.03053613
    5.4190838     0.03076443
    5.4230846     0.03153307
    5.4270854     0.03274290
    5.4310862     0.03406824
    5.4350870     0.03506338
    5.4390878     0.03530718
    5.4430886     0.03452784
    5.4470894     0.03266225
    5.4510902     0.02983880
    5.4550910     0.02630889
    5.4590918     0.02237008
    5.4630926     0.01831307
    5.4670934     0.01439880
    5.4710942     0.01085110
    5.4750950     0.00784839
    5.4790958     0.00550940
    5.4830966     0.00388021
    5.4870974     0.00293250
    5.4910982     0.00257819
    5.4950990     0.00270031
    5.4990998     0.00319835
    5.5031006     0.00404432
    5.5071014     0.00533933
    5.5111022     0.00734809
    5.5151030     0.01048056
    5.5191038     0.01519654
    5.5231046     0.02183782
    5.5271054     0.03043412
    5.5311062     0.04056212
    5.5351070     0.05133471
    5.5391078     0.06155337
    5.5431086     0.06998625
    5.5471094     0.07567791
    5.5511102     0.07818325
    5.5551110     0.07765161
    5.5591118     0.07474302
    5.5631126     0.07041077
    5.5671134     0.06562067
    5.5711142     0.06109821
    5.5751150     0.05719237
    5.5791158     0.05390626
    5.5831166     0.05107051
    5.5871174     0.04855821
    5.5911182     0.04641260
    5.5951190     0.04480993
    5.5991198     0.04388525
    5.6031206     0.04354232
    5.6071214     0.04338544
    5.6111222     0.04283917
    5.6151230     0.04140722
    5.6191238     0.03893544
    5.6231246     0.03573644
    5.6271254     0.03250372
    5.6311262     0.03004775
    5.6351270     0.02896871
    5.6391278     0.02940537
    5.6431286     0.03096198
    5.6471294     0.03283938
    5.6511302     0.03411592
    5.6551310     0.03407003
    5.6591318     0.03242609
    5.6631326     0.02944064
    5.6671334     0.02580834
    5.6711342     0.02243169
    5.6751350     0.02013889
    5.6791358     0.01944026
    5.6831366     0.02039058
    5.6871374     0.02258734
    5.6911382     0.02529690
    5.6951390     0.02767011
    5.6991398     0.02898702
    5.7031406     0.02886110
    5.7071414     0.02734209
    5.7111422     0.02488579
    5.7151430     0.02220208
    5.7191438     0.02003467
    5.7231446     0.01894722
    5.7271454     0.01918211
    5.7311462     0.02062545
    5.7351470     0.02287188
    5.7391478     0.02535515
    5.7431486     0.02750172
    5.7471494     0.02887145
    5.7511502     0.02925909
    5.7551510     0.02873744
    5.7591518     0.02763013
    5.7631526     0.02641679
    5.7671534     0.02559482
    5.7711542     0.02554021
    5.7751550     0.02641123
    5.7791558     0.02812036
    5.7831566     0.03037278
    5.7871574     0.03274995
    5.7911582     0.03481196
    5.7951590     0.03619712
    5.7991598     0.03670230
    5.8031606     0.03632888
    5.8071614     0.03528261
    5.8111622     0.03392579
    5.8151630     0.03269473
    5.8191638     0.03200348
    5.8231646     0.03215218
    5.8271654     0.03325175
    5.8311662     0.03517672
    5.8351670     0.03756509
    5.8391678     0.03988354
    5.8431686     0.04155484
    5.8471694     0.04210965
    5.8511702     0.04130238
    5.8551710     0.03914432
    5.8591718     0.03585073
    5.8631726     0.03174277
    5.8671734     0.02715907
    5.8711742     0.02240950
    5.8751750     0.01776661
    5.8791758     0.01346862
    5.8831766     0.00971088
