#
#   partial DOS for atom index     0
#
#   Add data for atom_index =   1,  n,l,m,z=  2  0  0  1
#   Add data for atom_index =   1,  n,l,m,z=  2  0  0  2
#   Add data for atom_index =   1,  n,l,m,z=  2  1 -1  1
#   Add data for atom_index =   1,  n,l,m,z=  2  1  0  1
#   Add data for atom_index =   1,  n,l,m,z=  2  1  1  1
#   Add data for atom_index =   1,  n,l,m,z=  2  1 -1  2
#   Add data for atom_index =   1,  n,l,m,z=  2  1  0  2
#   Add data for atom_index =   1,  n,l,m,z=  2  1  1  2
#   Add data for atom_index =   1,  n,l,m,z=  3  2 -2  1
#   Add data for atom_index =   1,  n,l,m,z=  3  2 -1  1
#   Add data for atom_index =   1,  n,l,m,z=  3  2  0  1
#   Add data for atom_index =   1,  n,l,m,z=  3  2  1  1
#   Add data for atom_index =   1,  n,l,m,z=  3  2  2  1
#   Add data for atom_index =   2,  n,l,m,z=  2  0  0  1
#   Add data for atom_index =   2,  n,l,m,z=  2  0  0  2
#   Add data for atom_index =   2,  n,l,m,z=  2  1 -1  1
#   Add data for atom_index =   2,  n,l,m,z=  2  1  0  1
#   Add data for atom_index =   2,  n,l,m,z=  2  1  1  1
#   Add data for atom_index =   2,  n,l,m,z=  2  1 -1  2
#   Add data for atom_index =   2,  n,l,m,z=  2  1  0  2
#   Add data for atom_index =   2,  n,l,m,z=  2  1  1  2
#   Add data for atom_index =   2,  n,l,m,z=  3  2 -2  1
#   Add data for atom_index =   2,  n,l,m,z=  3  2 -1  1
#   Add data for atom_index =   2,  n,l,m,z=  3  2  0  1
#   Add data for atom_index =   2,  n,l,m,z=  3  2  1  1
#   Add data for atom_index =   2,  n,l,m,z=  3  2  2  1
#
#    Energy          spin 1        spin2
#
    1.0702140     0.15465883
    1.0742148     0.13430233
    1.0782156     0.11107168
    1.0822164     0.08700860
    1.0862172     0.06434208
    1.0902180     0.04500525
    1.0942188     0.03031254
    1.0982196     0.02093336
    1.1022204     0.01712208
    1.1062212     0.01902707
    1.1102220     0.02687237
    1.1142228     0.04088712
    1.1182236     0.06100084
    1.1222244     0.08645920
    1.1262253     0.11557755
    1.1302261     0.14580360
    1.1342268     0.17412159
    1.1382276     0.19767321
    1.1422284     0.21438356
    1.1462292     0.22340493
    1.1502301     0.22528557
    1.1542309     0.22185195
    1.1582317     0.21581466
    1.1622325     0.21010930
    1.1662333     0.20704389
    1.1702340     0.20746587
    1.1742348     0.21029181
    1.1782356     0.21271051
    1.1822364     0.21111253
    1.1862373     0.20242853
    1.1902381     0.18531070
    1.1942389     0.16064299
    1.1982397     0.13119973
    1.2022404     0.10068268
    1.2062412     0.07261573
    1.2102420     0.04955337
    1.2142428     0.03282528
    1.2182437     0.02275722
    1.2222445     0.01912044
    1.2262453     0.02152561
    1.2302461     0.02956832
    1.2342468     0.04268688
    1.2382476     0.05984553
    1.2422484     0.07925328
    1.2462492     0.09833362
    1.2502501     0.11406329
    1.2542509     0.12362844
    1.2582517     0.12517835
    1.2622525     0.11837633
    1.2662533     0.10450779
    1.2702540     0.08608751
    1.2742548     0.06612221
    1.2782556     0.04731990
    1.2822564     0.03152716
    1.2862573     0.01953990
    1.2902581     0.01125686
    1.2942589     0.00602347
    1.2982597     0.00299165
    1.3022604     0.00137829
    1.3062612     0.00058875
    1.3102620     0.00023329
    1.3142628     0.00008660
    1.3182637     0.00003329
    1.3222645     0.00002329
    1.3262653     0.00004592
    1.3302661     0.00012292
    1.3342668     0.00032000
    1.3382676     0.00077623
    1.3422684     0.00174846
    1.3462692     0.00365949
    1.3502700     0.00712495
    1.3542709     0.01292151
    1.3582717     0.02186082
    1.3622725     0.03456037
    1.3662733     0.05115649
    1.3702740     0.07106354
    1.3742748     0.09291180
    1.3782757     0.11475685
    1.3822765     0.13454204
    1.3862773     0.15065491
    1.3902781     0.16233115
    1.3942789     0.16970117
    1.3982797     0.17345295
    1.4022805     0.17431166
    1.4062813     0.17266148
    1.4102821     0.16855431
    1.4142829     0.16209396
    1.4182837     0.15391574
    1.4222845     0.14538831
    1.4262853     0.13831634
    1.4302861     0.13422781
    1.4342869     0.13359529
    1.4382877     0.13541114
    1.4422885     0.13737653
    1.4462893     0.13666797
    1.4502901     0.13096644
    1.4542909     0.11930915
    1.4582917     0.10240984
    1.4622925     0.08234477
    1.4662933     0.06178993
    1.4702941     0.04317153
    1.4742949     0.02807577
    1.4782957     0.01708798
    1.4822965     0.01001580
    1.4862973     0.00631261
    1.4902981     0.00549889
    1.4942989     0.00744015
    1.4982997     0.01241602
    1.5023005     0.02096781
    1.5063013     0.03355366
    1.5103021     0.05009669
    1.5143029     0.06958375
    1.5183037     0.08991448
    1.5223045     0.10815415
    1.5263053     0.12119054
    1.5303061     0.12659635
    1.5343069     0.12336781
    1.5383077     0.11223883
    1.5423085     0.09545442
    1.5463093     0.07612923
    1.5503101     0.05748358
    1.5543109     0.04225887
    1.5583117     0.03247949
    1.5623125     0.02953108
    1.5663133     0.03436886
    1.5703141     0.04762327
    1.5743149     0.06944801
    1.5783157     0.09912173
    1.5823165     0.13459694
    1.5863173     0.17230247
    1.5903181     0.20747127
    1.5943189     0.23506139
    1.5983197     0.25103196
    1.6023205     0.25348716
    1.6063213     0.24317738
    1.6103221     0.22310713
    1.6143229     0.19742037
    1.6183237     0.17007213
    1.6223245     0.14385132
    1.6263253     0.12007645
    1.6303261     0.09891579
    1.6343269     0.08001140
    1.6383277     0.06304091
    1.6423285     0.04799860
    1.6463293     0.03518869
    1.6503301     0.02506719
    1.6543309     0.01809155
    1.6583317     0.01466496
    1.6623325     0.01515922
    1.6663333     0.01992944
    1.6703341     0.02922844
    1.6743349     0.04298784
    1.6783357     0.06052786
    1.6823365     0.08034100
    1.6863373     0.10011843
    1.6903381     0.11712015
    1.6943389     0.12884199
    1.6983397     0.13376271
    1.7023405     0.13185562
    1.7063413     0.12460055
    1.7103421     0.11443819
    1.7143429     0.10387794
    1.7183437     0.09465275
    1.7223445     0.08729791
    1.7263453     0.08131917
    1.7303461     0.07582638
    1.7343469     0.07029646
    1.7383477     0.06509257
    1.7423485     0.06150094
    1.7463493     0.06127060
    1.7503501     0.06584916
    1.7543509     0.07562323
    1.7583517     0.08946969
    1.7623525     0.10481573
    1.7663533     0.11822806
    1.7703541     0.12635565
    1.7743549     0.12690383
    1.7783557     0.11928719
    1.7823565     0.10472541
    1.7863573     0.08576964
    1.7903581     0.06547525
    1.7943589     0.04655591
    1.7983597     0.03081285
    1.8023605     0.01896944
    1.8063613     0.01085552
    1.8103621     0.00577078
    1.8143629     0.00284793
    1.8183637     0.00130399
    1.8223645     0.00055365
    1.8263653     0.00021786
    1.8303661     0.00007943
    1.8343669     0.00002688
    1.8383677     0.00000867
    1.8423685     0.00000361
    1.8463693     0.00000500
    1.8503701     0.00001494
    1.8543709     0.00004657
    1.8583717     0.00013578
    1.8623725     0.00036736
    1.8663733     0.00092222
    1.8703741     0.00214950
    1.8743749     0.00465514
    1.8783757     0.00937542
    1.8823765     0.01757617
    1.8863773     0.03070342
    1.8903781     0.05003461
    1.8943789     0.07615481
    1.8983797     0.10839390
    1.9023805     0.14445283
    1.9063813     0.18045249
    1.9103821     0.21152194
    1.9143829     0.23283556
    1.9183837     0.24080579
    1.9223845     0.23403814
    1.9263853     0.21371540
    1.9303861     0.18327499
    1.9343869     0.14749740
    1.9383877     0.11132937
    1.9423885     0.07883931
    1.9463893     0.05261678
    1.9503901     0.03372758
    1.9543909     0.02211724
    1.9583917     0.01721340
    1.9623925     0.01845793
    1.9663933     0.02558293
    1.9703941     0.03857459
    1.9743949     0.05738799
    1.9783957     0.08155276
    1.9823965     0.10983263
    1.9863973     0.14007725
    1.9903981     0.16934403
    1.9943989     0.19428782
    1.9983997     0.21173775
    2.0024005     0.21932190
    2.0064013     0.21597956
    2.0104021     0.20222763
    2.0144029     0.18011468
    2.0184037     0.15288281
    2.0224045     0.12442874
    2.0264053     0.09868759
    2.0304061     0.07904657
    2.0344069     0.06785212
    2.0384077     0.06603918
    2.0424085     0.07291516
    2.0464093     0.08617022
    2.0504101     0.10220828
    2.0544109     0.11683898
    2.0584117     0.12622686
    2.0624125     0.12783277
    2.0664133     0.12102002
    2.0704141     0.10710277
    2.0744149     0.08884619
    2.0784157     0.06965331
    2.0824165     0.05276614
    2.0864173     0.04072785
    2.0904181     0.03516640
    2.0944189     0.03678807
    2.0984197     0.04540839
    2.1024205     0.05992036
    2.1064213     0.07824478
    2.1104221     0.09742069
    2.1144229     0.11398897
    2.1184237     0.12468359
    2.1224245     0.12724874
    2.1264253     0.12106864
    2.1304261     0.10732754
    2.1344269     0.08860885
    2.1384277     0.06809264
    2.1424285     0.04867811
    2.1464293     0.03235335
    2.1504301     0.01997998
    2.1544309     0.01145784
    2.1584317     0.00609814
    2.1624325     0.00301071
    2.1664333     0.00137879
    2.1704341     0.00058772
    2.1744349     0.00024075
    2.1784357     0.00011822
    2.1824365     0.00012816
    2.1864373     0.00027608
    2.1904381     0.00066492
    2.1944389     0.00152382
    2.1984397     0.00325279
    2.2024405     0.00645574
    2.2064413     0.01191859
    2.2104421     0.02048450
    2.2144429     0.03280018
    2.2184437     0.04896450
    2.2224445     0.06819067
    2.2264453     0.08865498
    2.2304461     0.10769792
    2.2344469     0.12243611
    2.2384477     0.13065809
    2.2424485     0.13169824
    2.2464493     0.12691436
    2.2504501     0.11949972
    2.2544509     0.11360946
    2.2584517     0.11305947
    2.2624525     0.12003598
    2.2664533     0.13426240
    2.2704541     0.15292134
    2.2744549     0.17138520
    2.2784557     0.18454343
    2.2824565     0.18830326
    2.2864573     0.18076016
    2.2904581     0.16264131
    2.2944589     0.13690224
    2.2984597     0.10768888
    2.3024605     0.07910367
    2.3064613     0.05422869
    2.3104621     0.03467525
    2.3144629     0.02066853
    2.3184637     0.01147691
    2.3224645     0.00593304
    2.3264653     0.00285347
    2.3304661     0.00127600
    2.3344669     0.00053066
    2.3384677     0.00020697
    2.3424685     0.00008212
    2.3464693     0.00005321
    2.3504701     0.00009379
    2.3544709     0.00024034
    2.3584717     0.00060889
    2.3624725     0.00143812
    2.3664733     0.00314758
    2.3704741     0.00638196
    2.3744749     0.01199179
    2.3784757     0.02089136
    2.3824765     0.03376168
    2.3864773     0.05064029
    2.3904781     0.07054062
    2.3944789     0.09131163
    2.3984797     0.10991473
    2.4024805     0.12313654
    2.4064813     0.12853751
    2.4104821     0.12528191
    2.4144829     0.11451073
    2.4184837     0.09910775
    2.4224845     0.08296356
    2.4264853     0.07001850
    2.4304861     0.06338613
    2.4344869     0.06475681
    2.4384877     0.07415460
    2.4424885     0.09004543
    2.4464893     0.10976764
    2.4504901     0.13021707
    2.4544909     0.14863041
    2.4584917     0.16321612
    2.4624925     0.17338323
    2.4664933     0.17947848
    2.4704941     0.18220016
    2.4744949     0.18204364
    2.4784957     0.17909719
    2.4824965     0.17325528
    2.4864973     0.16462898
    2.4904981     0.15382395
    2.4944989     0.14189817
    2.4984997     0.13007420
    2.5025005     0.11944998
    2.5065013     0.11090192
    2.5105021     0.10516915
    2.5145029     0.10292675
    2.5185037     0.10464956
    2.5225045     0.11024243
    2.5265053     0.11863656
    2.5305061     0.12766093
    2.5345069     0.13440168
    2.5385077     0.13600787
    2.5425085     0.13063469
    2.5465093     0.11810120
    2.5505101     0.09995444
    2.5545109     0.07891740
    2.5585117     0.05798842
    2.5625125     0.03959047
    2.5665133     0.02508400
    2.5705141     0.01473584
    2.5745149     0.00802286
    2.5785157     0.00405347
    2.5825165     0.00192365
    2.5865173     0.00092630
    2.5905181     0.00062803
    2.5945189     0.00087382
    2.5985197     0.00177716
    2.6025205     0.00372053
    2.6065213     0.00735009
    2.6105221     0.01351438
    2.6145229     0.02308854
    2.6185237     0.03665748
    2.6225245     0.05410869
    2.6265253     0.07428107
    2.6305261     0.09487218
    2.6345269     0.11276071
    2.6385277     0.12473944
    2.6425285     0.12844074
    2.6465293     0.12309389
    2.6505301     0.10978521
    2.6545309     0.09110123
    2.6585317     0.07031417
    2.6625325     0.05045883
    2.6665333     0.03365300
    2.6705341     0.02084998
    2.6745349     0.01199441
    2.6785357     0.00640381
    2.6825365     0.00317163
    2.6865373     0.00145653
    2.6905381     0.00061996
    2.6945389     0.00024450
    2.6985397     0.00008940
    2.7025405     0.00003064
    2.7065413     0.00001117
    2.7105421     0.00000883
    2.7145429     0.00002069
    2.7185437     0.00006075
    2.7225445     0.00017062
    2.7265453     0.00044623
    2.7305461     0.00108528
    2.7345469     0.00245677
    2.7385477     0.00518221
    2.7425485     0.01019772
    2.7465493     0.01874311
    2.7505501     0.03221256
    2.7545509     0.05182210
    2.7585517     0.07811316
    2.7625525     0.11041036
    2.7665533     0.14644543
    2.7705541     0.18238584
    2.7745549     0.21341680
    2.7785557     0.23482154
    2.7825565     0.24326090
    2.7865573     0.23779765
    2.7905581     0.22024632
    2.7945589     0.19466817
    2.7985597     0.16617076
    2.8025605     0.13944831
    2.8065613     0.11758565
    2.8105621     0.10151610
    2.8145629     0.09024623
    2.8185637     0.08166538
    2.8225645     0.07356461
    2.8265653     0.06446395
    2.8305661     0.05398534
    2.8345669     0.04273578
    2.8385677     0.03187390
    2.8425685     0.02262859
    2.8465693     0.01599237
    2.8505701     0.01266729
    2.8545709     0.01318513
    2.8585717     0.01803087
    2.8625725     0.02760599
    2.8665733     0.04196780
    2.8705741     0.06043002
    2.8745749     0.08124113
    2.8785757     0.10159294
    2.8825765     0.11810291
    2.8865773     0.12768954
    2.8905781     0.12853328
    2.8945789     0.12072856
    2.8985797     0.10635221
    2.9025805     0.08893411
    2.9065813     0.07256033
    2.9105821     0.06092960
    2.9145829     0.05660445
    2.9185837     0.06054917
    2.9225845     0.07195354
    2.9265853     0.08834957
    2.9305861     0.10607037
    2.9345869     0.12106962
    2.9385877     0.12997771
    2.9425885     0.13109505
    2.9465893     0.12495253
    2.9505901     0.11418433
    2.9545909     0.10271473
    2.9585917     0.09452255
    2.9625925     0.09239147
    2.9665933     0.09704117
    2.9705941     0.10690084
    2.9745949     0.11859189
    2.9785957     0.12797514
    2.9825965     0.13143100
    2.9865973     0.12694265
    2.9905981     0.11460706
    2.9945989     0.09641747
    2.9985997     0.07545848
    3.0026005     0.05488153
    3.0066013     0.03706885
    3.0106021     0.02324132
    3.0146029     0.01352873
    3.0186037     0.00733570
    3.0226045     0.00378165
    3.0266053     0.00205401
    3.0306061     0.00161837
    3.0346069     0.00230911
    3.0386077     0.00434600
    3.0426085     0.00829793
    3.0466093     0.01497436
    3.0506101     0.02520411
    3.0546109     0.03948605
    3.0586117     0.05757040
    3.0626125     0.07812188
    3.0666133     0.09866630
    3.0706141     0.11596846
    3.0746149     0.12681918
    3.0786157     0.12898999
    3.0826165     0.12197421
    3.0866173     0.10718030
    3.0906181     0.08747902
    3.0946189     0.06630711
    3.0986197     0.04672128
    3.1026205     0.03077566
    3.1066213     0.01939570
    3.1106221     0.01267697
    3.1146229     0.01037846
    3.1186237     0.01235541
    3.1226245     0.01875282
    3.1266253     0.02989800
    3.1306261     0.04594984
    3.1346269     0.06646640
    3.1386277     0.09011384
    3.1426285     0.11471483
    3.1466293     0.13769541
    3.1506301     0.15677973
    3.1546309     0.17061983
    3.1586317     0.17905352
    3.1626325     0.18288263
    3.1666333     0.18333822
    3.1706341     0.18156982
    3.1746349     0.17845214
    3.1786357     0.17478481
    3.1826365     0.17171421
    3.1866373     0.17106464
    3.1906381     0.17528275
    3.1946389     0.18685626
    3.1986397     0.20731973
    3.2026405     0.23622851
    3.2066413     0.27063733
    3.2106421     0.30551684
    3.2146429     0.33514008
    3.2186437     0.35493754
    3.2226445     0.36297621
    3.2266453     0.36033390
    3.2306461     0.35021395
    3.2346469     0.33635085
    3.2386477     0.32164163
    3.2426485     0.30772711
    3.2466493     0.29556459
    3.2506501     0.28633980
    3.2546509     0.28185336
    3.2586517     0.28394456
    3.2626525     0.29328366
    3.2666533     0.30841188
    3.2706541     0.32582768
    3.2746549     0.34125148
    3.2786557     0.35141269
    3.2826565     0.35533508
    3.2866573     0.35438701
    3.2906581     0.35110104
    3.2946589     0.34747751
    3.2986597     0.34375753
    3.3026605     0.33837046
    3.3066613     0.32912392
    3.3106621     0.31505549
    3.3146629     0.29801261
    3.3186637     0.28311768
    3.3226645     0.27775046
    3.3266653     0.28931642
    3.3306661     0.32258444
    3.3346669     0.37756267
    3.3386677     0.44869004
    3.3426685     0.52566809
    3.3466693     0.59573354
    3.3506701     0.64674327
    3.3546709     0.67020162
    3.3586717     0.66334014
    3.3626725     0.62958582
    3.3666733     0.57723148
    3.3706741     0.51676115
    3.3746749     0.45783643
    3.3786757     0.40710034
    3.3826765     0.36753753
    3.3866773     0.33932059
    3.3906781     0.32133168
    3.3946789     0.31232564
    3.3986797     0.31111145
    3.4026805     0.31588121
    3.4066813     0.32341579
    3.4106821     0.32898346
    3.4146829     0.32730108
    3.4186837     0.31425178
    3.4226845     0.28856563
    3.4266853     0.25264593
    3.4306861     0.21214444
    3.4346869     0.17447481
    3.4386877     0.14686346
    3.4426885     0.13459546
    3.4466893     0.13989005
    3.4506901     0.16155139
    3.4546909     0.19535020
    3.4586917     0.23501131
    3.4626925     0.27361743
    3.4666933     0.30513474
    3.4706941     0.32566899
    3.4746949     0.33408450
    3.4786957     0.33181233
    3.4826965     0.32197204
    3.4866973     0.30817987
    3.4906981     0.29348551
    3.4946989     0.27975217
    3.4986997     0.26756897
    3.5027005     0.25659975
    3.5067013     0.24619673
    3.5107021     0.23610416
    3.5147029     0.22706494
    3.5187037     0.22110300
    3.5227045     0.22126560
    3.5267053     0.23076642
    3.5307061     0.25175598
    3.5347069     0.28420486
    3.5387077     0.32542744
    3.5427085     0.37052804
    3.5467093     0.41363330
    3.5507101     0.44941517
    3.5547109     0.47430150
    3.5587117     0.48696311
    3.5627125     0.48804093
    3.5667133     0.47942932
    3.5707141     0.46358278
    3.5747149     0.44319082
    3.5787157     0.42124723
    3.5827165     0.40121309
    3.5867173     0.38684836
    3.5907181     0.38146935
    3.5947189     0.38679805
    3.5987197     0.40195986
    3.6027205     0.42328760
    3.6067213     0.44528280
    3.6107221     0.46249781
    3.6147229     0.47155423
    3.6187237     0.47233201
    3.6227245     0.46768995
    3.6267254     0.46177277
    3.6307262     0.45767193
    3.6347270     0.45556421
    3.6387278     0.45225724
    3.6427286     0.44241360
    3.6467294     0.42092923
    3.6507301     0.38541005
    3.6547309     0.33768055
    3.6587317     0.28374912
    3.6627325     0.23235264
    3.6667333     0.19272559
    3.6707341     0.17236146
    3.6747349     0.17531209
    3.6787357     0.20126071
    3.6827365     0.24542325
    3.6867374     0.29929787
    3.6907382     0.35223809
    3.6947390     0.39364277
    3.6987398     0.41528378
    3.7027406     0.41312754
    3.7067414     0.38811221
    3.7107422     0.34570037
    3.7147430     0.29444342
    3.7187437     0.24405135
    3.7227445     0.20346854
    3.7267453     0.17929328
    3.7307461     0.17471179
    3.7347469     0.18905884
    3.7387477     0.21813209
    3.7427485     0.25533122
    3.7467493     0.29345467
    3.7507502     0.32663973
    3.7547510     0.35172298
    3.7587518     0.36846709
    3.7627526     0.37863886
    3.7667534     0.38452704
    3.7707542     0.38775423
    3.7747550     0.38897658
    3.7787558     0.38845212
    3.7827566     0.38690251
    3.7867573     0.38594501
    3.7907581     0.38769759
    3.7947589     0.39373126
    3.7987597     0.40400343
    3.8027605     0.41648675
    3.8067613     0.42786595
    3.8107621     0.43509574
    3.8147629     0.43710277
    3.8187638     0.43575247
    3.8227646     0.43549438
    3.8267654     0.44172217
    3.8307662     0.45852639
    3.8347670     0.48683920
    3.8387678     0.52379775
    3.8427686     0.56358165
    3.8467694     0.59931367
    3.8507701     0.62517771
    3.8547709     0.63788053
    3.8587717     0.63693800
    3.8627725     0.62383037
    3.8667733     0.60059897
    3.8707741     0.56871025
    3.8747749     0.52884005
    3.8787758     0.48168363
    3.8827766     0.42925549
    3.8867774     0.37579021
    3.8907782     0.32752389
    3.8947790     0.29124193
    3.8987798     0.27216582
    3.9027806     0.27213169
    3.9067814     0.28889691
    3.9107822     0.31688685
    3.9147830     0.34904678
    3.9187838     0.37900397
    3.9227846     0.40267012
    3.9267854     0.41872795
    3.9307862     0.42797163
    3.9347870     0.43195667
    3.9387878     0.43165708
    3.9427886     0.42675949
    3.9467894     0.41590804
    3.9507902     0.39778417
    3.9547910     0.37251948
    3.9587918     0.34274519
    3.9627926     0.31368212
    3.9667934     0.29206344
    3.9707942     0.28420772
    3.9747950     0.29397075
    3.9787958     0.32138465
    3.9827966     0.36249414
    3.9867974     0.41038444
    3.9907982     0.45693962
    3.9947990     0.49469044
    3.9987998     0.51823524
    4.0028006     0.52499835
    4.0068014     0.51533963
    4.0108022     0.49215282
    4.0148030     0.46011805
    4.0188038     0.42477526
    4.0228046     0.39158967
    4.0268054     0.36516803
    4.0308062     0.34873558
    4.0348070     0.34391022
    4.0388078     0.35074211
    4.0428086     0.36794711
    4.0468094     0.39325451
    4.0508102     0.42380981
    4.0548110     0.45660858
    4.0588118     0.48896318
    4.0628126     0.51898788
    4.0668134     0.54602330
    4.0708142     0.57084981
    4.0748150     0.59554159
    4.0788158     0.62293409
    4.0828166     0.65586429
    4.0868174     0.69646335
    4.0908182     0.74572765
    4.0948190     0.80339654
    4.0988198     0.86797670
    4.1028206     0.93672381
    4.1068214     1.00554903
    4.1108222     1.06904259
    4.1148230     1.12092466
    4.1188238     1.15511576
    4.1228246     1.16726429
    4.1268254     1.15615172
    4.1308262     1.12422333
    4.1348270     1.07681182
    4.1388278     1.02035447
    4.1428286     0.96058060
    4.1468294     0.90170770
    4.1508302     0.84698114
    4.1548310     0.79990117
    4.1588318     0.76496524
    4.1628326     0.74712618
    4.1668334     0.75013034
    4.1708342     0.77470705
    4.1748350     0.81766330
    4.1788358     0.87233289
    4.1828366     0.93006657
    4.1868374     0.98205997
    4.1908382     1.02092871
    4.1948390     1.04178620
    4.1988398     1.04281105
    4.2028406     1.02530126
    4.2068414     0.99315972
    4.2108422     0.95183993
    4.2148430     0.90700542
    4.2188438     0.86332430
    4.2228446     0.82374803
    4.2268454     0.78934167
    4.2308462     0.75947712
    4.2348470     0.73218143
    4.2388478     0.70462156
    4.2428486     0.67384890
    4.2468494     0.63780581
    4.2508502     0.59627683
    4.2548510     0.55126966
    4.2588518     0.50649716
    4.2628526     0.46613026
    4.2668534     0.43344053
    4.2708542     0.41001177
    4.2748550     0.39583575
    4.2788558     0.39008093
    4.2828566     0.39197203
    4.2868574     0.40123254
    4.2908582     0.41788018
    4.2948590     0.44160716
    4.2988598     0.47124557
    4.3028606     0.50473463
    4.3068614     0.53961603
    4.3108622     0.57366763
    4.3148630     0.60517048
    4.3188638     0.63260806
    4.3228646     0.65409396
    4.3268654     0.66711512
    4.3308662     0.66900660
    4.3348670     0.65805387
    4.3388678     0.63463433
    4.3428686     0.60170621
    4.3468694     0.56428271
    4.3508702     0.52805205
    4.3548710     0.49770587
    4.3588718     0.47563797
    4.3628726     0.46148317
    4.3668734     0.45260481
    4.3708742     0.44525976
    4.3748750     0.43591723
    4.3788758     0.42219490
    4.3828766     0.40312354
    4.3868774     0.37883097
    4.3908782     0.35002751
    4.3948790     0.31770365
    4.3988798     0.28322040
    4.4028806     0.24865168
    4.4068814     0.21702962
    4.4108822     0.19215950
    4.4148830     0.17788302
    4.4188838     0.17696413
    4.4228846     0.19001565
    4.4268854     0.21496364
    4.4308862     0.24739475
    4.4348870     0.28177353
    4.4388878     0.31308914
    4.4428886     0.33822307
    4.4468894     0.35641584
    4.4508902     0.36866431
    4.4548910     0.37646810
    4.4588918     0.38070232
    4.4628926     0.38127520
    4.4668934     0.37770071
    4.4708942     0.37012565
    4.4748950     0.36008840
    4.4788958     0.35049540
    4.4828966     0.34479495
    4.4868974     0.34576127
    4.4908982     0.35443680
    4.4948990     0.36963172
    4.4988998     0.38812345
    4.5029006     0.40548657
    4.5069014     0.41733964
    4.5109022     0.42067492
    4.5149030     0.41484713
    4.5189038     0.40182893
    4.5229046     0.38556909
    4.5269054     0.37066229
    4.5309062     0.36086680
    4.5349070     0.35808480
    4.5389078     0.36218060
    4.5429086     0.37157984
    4.5469094     0.38421581
    4.5509102     0.39828885
    4.5549110     0.41253581
    4.5589118     0.42610898
    4.5629126     0.43844390
    4.5669134     0.44942654
    4.5709142     0.45978194
    4.5749150     0.47121933
    4.5789158     0.48586483
    4.5829166     0.50500298
    4.5869174     0.52780063
    4.5909182     0.55094637
    4.5949190     0.56969192
    4.5989198     0.57987464
    4.6029206     0.57978880
    4.6069214     0.57080182
    4.6109222     0.55637123
    4.6149230     0.54007060
    4.6189238     0.52374912
    4.6229246     0.50677177
    4.6269254     0.48663356
    4.6309262     0.46055051
    4.6349270     0.42723712
    4.6389278     0.38806818
    4.6429286     0.34710947
    4.6469294     0.30995404
    4.6509302     0.28178799
    4.6549310     0.26547047
    4.6589318     0.26047485
    4.6629326     0.26321160
    4.6669334     0.26864217
    4.6709342     0.27248236
    4.6749350     0.27300265
    4.6789358     0.27161675
    4.6829366     0.27200928
    4.6869374     0.27820779
    4.6909382     0.29245682
    4.6949390     0.31382786
    4.6989398     0.33818695
    4.7029406     0.35956943
    4.7069414     0.37240364
    4.7109422     0.37364677
    4.7149430     0.36394217
    4.7189438     0.34737504
    4.7229446     0.33005131
    4.7269454     0.31819347
    4.7309462     0.31650408
    4.7349470     0.32723910
    4.7389478     0.35002906
    4.7429486     0.38224579
    4.7469494     0.41969580
    4.7509502     0.45749509
    4.7549510     0.49099283
    4.7589518     0.51655026
    4.7629526     0.53196358
    4.7669534     0.53643901
    4.7709542     0.53023729
    4.7749550     0.51425190
    4.7789558     0.48975474
    4.7829566     0.45836698
    4.7869574     0.42212849
    4.7909582     0.38347143
    4.7949590     0.34498033
    4.7989598     0.30897736
    4.8029606     0.27710825
    4.8069614     0.25013735
    4.8109622     0.22806167
    4.8149630     0.21047050
    4.8189638     0.19692436
    4.8229646     0.18712049
    4.8269654     0.18077816
    4.8309662     0.17740864
    4.8349670     0.17625279
    4.8389678     0.17655645
    4.8429686     0.17806348
    4.8469694     0.18135103
    4.8509702     0.18763315
    4.8549710     0.19796929
    4.8589718     0.21224717
    4.8629726     0.22855859
    4.8669734     0.24344936
    4.8709742     0.25305802
    4.8749750     0.25464741
    4.8789758     0.24779201
    4.8829766     0.23464543
    4.8869774     0.21916282
    4.8909782     0.20563348
    4.8949790     0.19715819
    4.8989798     0.19468526
    4.9029806     0.19694327
    4.9069814     0.20120891
    4.9109822     0.20449751
    4.9149830     0.20461974
    4.9189838     0.20068330
    4.9229846     0.19295567
    4.9269854     0.18234364
    4.9309862     0.16988376
    4.9349870     0.15651715
    4.9389878     0.14316273
    4.9429886     0.13090493
    4.9469894     0.12109726
    4.9509902     0.11531088
    4.9549910     0.11518460
    4.9589918     0.12224805
    4.9629926     0.13771239
    4.9669934     0.16216379
    4.9709942     0.19514560
    4.9749950     0.23475159
    4.9789958     0.27746485
    4.9829966     0.31846471
    4.9869974     0.35247006
    4.9909982     0.37496033
    4.9949990     0.38341792
    4.9989998     0.37816376
    5.0030006     0.36246651
    5.0070014     0.34187491
    5.0110022     0.32303283
    5.0150030     0.31241270
    5.0190038     0.31532991
    5.0230046     0.33532788
    5.0270054     0.37376143
    5.0310062     0.42937413
    5.0350070     0.49790987
    5.0390078     0.57212150
    5.0430086     0.64263285
    5.0470094     0.69979879
    5.0510102     0.73611946
    5.0550110     0.74827895
    5.0590118     0.73787048
    5.0630126     0.71042790
    5.0670134     0.67320756
    5.0710142     0.63275514
    5.0750150     0.59328839
    5.0790158     0.55636316
    5.0830166     0.52156702
    5.0870174     0.48756375
    5.0910182     0.45289535
    5.0950190     0.41636409
    5.0990198     0.37719846
    5.1030206     0.33528268
